Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
481	1728	resources▁	189	1	2	1	0.5	0.666667
482	1726	members▁	189	24	12	0.333333	0.666667	0.444444
483	1737	general▁	188	5	10	0.4	0.2	0.266667
484	1738	food▁	187	18	17	0.388889	0.411765	0.4
485	1742	among▁	187	19	7	0.157895	0.428571	0.230769
486	1630	decision▁	187	19	31	0.736842	0.446429	0.555997
487	1744	freedom▁	187	2	7	1	0.285714	0.444444
488	1754	environmental▁	186	4	3	0.5	0.666667	0.571429
489	6	e	186	34	6	0	0	0
490	52	G	186	23	12	0.318182	0.583333	0.411765
491	1750	interests▁	186	4	7	0.75	0.428571	0.545455
492	144	or	185	35	13	0	0	0
493	1759	once▁	185	22	13	0.227273	0.384615	0.285714
494	451	ting▁	185	20	13	0	0	0
495	1763	attention▁	184	5	8	0.4	0.25	0.307692
496	1764	environment▁	184	3	4	0.333333	0.25	0.285714
497	1766	single▁	184	5	10	0.2	0.1	0.133333
498	8	o	184	29	9	0.0357143	0.111111	0.0540541
499	1765	Russia▁	184	12	13	0.916667	0.909091	0.912863
500	1773	importance▁	183	2	4	0	0	0
501	1774	Germany▁	183	29	33	0.796296	0.706897	0.748938
502	1769	things▁	183	20	17	0.2	0.235294	0.216216
503	1556	taking▁	183	11	7	0	0	0
504	7	t	183	27	18	0.037037	0.0555556	0.0444444
505	1775	control▁	183	3	7	0	0	0
506	1780	little▁	182	13	10	0.307692	0.4	0.347826
507	1338	per▁	182	41	22	0.202703	0.380952	0.264609
508	23	y	182	25	11	0.0208333	0.1	0.0344828
509	1784	responsibility▁	181	3	4	0.666667	0.5	0.571429
510	182	ly▁	180	18	9	0.0555556	0.111111	0.0740741
511	1792	several▁	179	30	29	0.433333	0.464286	0.448276
512	1789	So▁	179	12	12	0.25	0.25	0.25
513	1796	local▁	178	30	17	0.241379	0.411765	0.304348
514	1536	using▁	178	16	15	0	0	0
515	1795	transport▁	178	11	38	0.636364	0.2	0.304348
516	1803	democratic▁	177	-1	1	0	0	0
517	1128	line▁	177	26	22	0.08	0.105263	0.0909091
518	69	V	177	30	36	0.517857	0.416667	0.461783
519	1157	key▁	176	11	13	0.363636	0.307692	0.333333
520	1807	Our▁	176	5	8	1	0.625	0.769231
521	1808	education▁	176	2	6	0.5	0.166667	0.25
522	362	ations▁	176	34	14	0.0294118	0.0769231	0.0425532
523	918	form▁	175	9	11	0.111111	0.0909091	0.1
524	1746	wish▁	174	4	2	0	0	0
525	1818	concerned▁	174	8	12	0.375	0.25	0.3
526	1820	groups▁	174	9	6	0.444444	0.666667	0.533333
527	1286	led▁	174	13	24	0.0769231	0.0217391	0.0338983
528	1145	though▁	174	15	16	0.266667	0.25	0.258065
529	1827	offer▁	173	12	16	0.333333	0.25	0.285714
530	1825	essential▁	173	2	6	0.5	0.166667	0.25
531	28	.	173	9	10	0.111111	0.111111	0.111111
532	1842	regions▁	173	2	1	0.5	1	0.666667
533	1841	states▁	172	11	12	0.545455	0.5	0.521739
534	1838	simply▁	172	14	17	0.5	0.411765	0.451613
535	1835	developing▁	172	2	-1	0	1	0
536	1833	him▁	172	47	28	0.272727	0.458333	0.341969
537	1837	period▁	172	14	18	0.214286	0.147059	0.174419
538	1836	markets▁	172	3	2	0.666667	1	0.8
539	1811	deal▁	172	12	27	0.0833333	0.037037	0.0512821
540	172	l▁	171	45	21	0.0930233	0.2	0.126984
541	1844	proposed▁	171	2	6	0.5	0.1	0.166667
542	1855	German▁	170	48	62	0.772727	0.605769	0.679138
543	1853	results▁	170	8	12	0.375	0.272727	0.315789
544	298	ic▁	170	20	12	0	0	0
545	1666	rooms▁	170	1	6	0	0	0
546	1867	authorities▁	169	22	29	0.727273	0.551724	0.627451
547	1858	No▁	169	8	4	0.125	0.25	0.166667
548	1863	special▁	169	16	9	0.25	0.444444	0.32
549	1854	start▁	169	19	40	0.315789	0.162162	0.214286
550	139	in	169	37	12	0	0	0
551	1868	fundamental▁	169	5	5	0.2	0.25	0.222222
552	1857	All▁	169	8	17	0.5	0.235294	0.32
553	1809	rate▁	168	9	23	0.375	0.136364	0.2
554	1876	themselves▁	168	17	17	0.294118	0.28125	0.28754
555	1875	serious▁	168	6	11	0.333333	0.181818	0.235294
556	1848	allow▁	167	10	6	0.2	0.333333	0.25
557	1886	provided▁	167	20	4	0	0	0
558	18	u	167	56	13	0.0185185	0.0833333	0.030303
559	1828	funds▁	167	4	6	0.25	0.166667	0.2
560	1888	principle▁	167	2	3	0.5	0.333333	0.4
561	1676	force▁	166	13	19	0.307692	0.222222	0.258065
562	1890	quite▁	166	7	6	0	0	0
563	1900	regional▁	165	5	6	0.6	0.5	0.545455
564	1896	stay▁	165	9	10	0.111111	0.1	0.105263
565	140	an	165	17	8	0	0	0
566	1899	society▁	165	6	10	0.833333	0.5	0.625
567	821	6▁	164	14	15	0.714286	0.730769	0.722433
568	1386	old▁	164	47	55	0.477273	0.397959	0.434022
569	1911	until▁	163	22	15	0.181818	0.266667	0.216216
570	51	D	163	20	23	0.35	0.295455	0.320423
571	1914	include▁	163	10	9	0	0	0
572	1913	strong▁	163	7	14	0.571429	0.285714	0.380952
573	49	F	162	22	18	0.181818	0.222222	0.2
574	1640	non-	162	5	2	0	0	0
575	1926	safety▁	162	20	9	0.210526	0.444444	0.285714
576	1925	step▁	162	6	14	0.333333	0.153846	0.210526
577	1927	following▁	162	30	19	0.133333	0.222222	0.166667
578	1897	ago▁	162	32	39	0.625	0.527778	0.572289
579	204	le▁	162	28	17	0	0	0
580	1749	look▁	161	17	24	0.176471	0.125	0.146341
581	1935	private▁	161	12	13	0.583333	0.541667	0.561728
582	1866	off▁	161	51	-1	0	1	0
583	1936	efforts▁	161	10	12	0.8	0.666667	0.727273
584	186	ent▁	161	12	25	0	0	0
585	1931	seems▁	161	4	12	0.25	0.0833333	0.125
586	1937	experience▁	160	12	15	0.583333	0.5	0.538462
587	10447	ll	160	35	33	0.0571429	0.0483871	0.0524017
588	1945	solution▁	160	6	9	1	0.6875	0.814815
589	1892	risk▁	160	15	18	0.6	0.5	0.545455
590	1942	peace▁	160	8	6	0.625	0.833333	0.714286
591	1944	words▁	160	6	9	0.333333	0.222222	0.266667
592	1946	investment▁	160	5	8	0.4	0.25	0.307692
593	1933	doing▁	160	21	8	0.047619	0.125	0.0689655
594	1951	bring▁	159	11	7	0.0909091	0.142857	0.111111
595	1952	competition▁	159	6	5	0.333333	0.4	0.363636
596	1950	points▁	159	9	9	0.428571	0.333333	0.375
597	432	age▁	159	54	27	0.192308	0.37037	0.253165
598	1722	located▁	158	4	11	0	0	0
599	1960	price▁	158	12	11	0.416667	0.45	0.432692
600	1967	enough▁	157	10	12	0.4	0.363636	0.380952
601	836	7▁	157	13	10	0.384615	0.5	0.434783
602	1969	project▁	157	22	26	0.714286	0.625	0.666667
603	1970	needed▁	157	5	7	0	0	0
604	646	S▁	156	8	8	0.25	0.25	0.25
605	1984	management▁	156	6	6	0.166667	0.166667	0.166667
606	1988	young▁	156	19	33	0.894737	0.515625	0.654227
607	1986	workers▁	156	13	23	0.384615	0.214286	0.275229
608	1987	excellent▁	156	1	5	0	0	0
609	1905	30▁	156	24	27	0.833333	0.76	0.794979
610	1997	One▁	155	20	26	0.3	0.230769	0.26087
611	1384	sure▁	154	12	9	0.166667	0.222222	0.190476
612	2008	achieve▁	154	5	8	0.4	0.25	0.307692
613	2005	internal▁	154	11	5	0.272727	0.6	0.375
614	2003	reform▁	154	4	7	0.75	0.428571	0.545455
615	2007	agreements▁	154	2	-1	0	1	0
616	57	L	154	14	25	0.428571	0.458333	0.442953
617	1979	water▁	154	16	22	0.733333	0.526316	0.612813
618	152	on	154	23	7	0.0869565	0.285714	0.133333
619	2010	past▁	153	23	13	0.26087	0.461538	0.333333
620	2019	questions▁	153	15	13	0.6	0.692308	0.642857
621	2017	regulation▁	153	2	2	0	0	0
622	2021	value▁	153	9	11	0.5	0.35	0.411765
623	2023	hand▁	153	18	10	0.0208333	0.111111	0.0350877
624	1783	play▁	153	25	7	0.08	0.285714	0.125
625	2020	standards▁	153	4	5	0.5	0.4	0.444444
626	1947	war▁	153	9	9	0.666667	0.666667	0.666667
627	2022	agricultural▁	153	1	1	1	1	1
628	55	O	152	12	12	0.333333	0.333333	0.333333
629	1982	consider▁	152	4	4	0.25	0.25	0.25
630	2012	He▁	152	78	55	0.512821	0.731481	0.602938
631	149	al	152	29	8	0	0	0
632	2027	away▁	152	21	8	0	0	0
633	33	E	152	27	14	0.185185	0.346154	0.241287
634	2026	jobs▁	152	2	4	0.5	0.333333	0.4
635	2031	close▁	151	15	30	0.0666667	0.037037	0.047619
636	1994	having▁	151	25	7	0.08	0.285714	0.125
637	2054	never▁	151	10	19	0.6	0.323529	0.420382
638	2030	left▁	151	22	23	0.409091	0.4	0.404494
639	1484	times▁	151	21	24	0.238095	0.208333	0.222222
640	34	S	150	69	40	0.362319	0.675676	0.471698
641	793	act▁	150	9	15	0.111111	0.0666667	0.0833333
642	2033	days▁	150	27	26	0.555556	0.604167	0.578842
643	2037	cases▁	150	7	11	0.571429	0.363636	0.444444
644	2036	capital▁	150	5	10	0.6	0.3	0.4
645	2048	tax▁	149	16	15	0.5	0.564103	0.53012
646	2044	governments▁	149	4	5	0.75	0.6	0.666667
647	2047	family▁	149	15	20	0.8	0.676471	0.733068
648	2049	certainly▁	149	2	4	0.5	0.25	0.333333
649	776	8▁	149	16	14	0.5625	0.642857	0.6
650	2039	others▁	148	19	6	0.0526316	0.166667	0.08
651	354	ter▁	148	32	35	0.0967742	0.0882353	0.0923077
652	2052	climate▁	148	1	5	1	0.2	0.333333
653	2063	central▁	147	7	5	0.142857	0.2	0.166667
654	2058	prices▁	147	5	14	0.4	0.115385	0.179104
655	2062	positive▁	147	6	4	0.333333	0.5	0.4
656	2067	Let▁	146	2	5	0	0	0
657	1009	e-	146	27	3	0	0	0
658	2074	impact▁	146	4	5	0	0	0
659	2066	kind▁	146	6	5	0	0	0
660	2065	found▁	146	45	50	0.355556	0.329787	0.342187
661	2076	&▁	145	2	4	0.5	0.25	0.333333
662	1915	changes▁	145	20	18	0.631579	0.705882	0.666667
663	2081	EUR▁	145	18	19	0.384615	0.321429	0.350195
664	2131	mentioned▁	144	5	7	0.4	0.285714	0.333333
665	2082	euro▁	144	6	7	0.833333	0.714286	0.769231
666	2090	America▁	144	11	15	0.818182	0.642857	0.72
667	2089	months▁	144	18	27	0.944444	0.6875	0.795745
668	2096	implementation▁	143	3	5	0.666667	0.4	0.5
669	2093	almost▁	143	28	22	0.5	0.636364	0.56
670	2098	nuclear▁	142	3	10	1	0.3	0.461538
671	2108	improve▁	142	7	7	0.714286	0.714286	0.714286
672	2109	success▁	142	7	9	0.428571	0.375	0.4
673	2088	let▁	142	8	2	0	0	0
674	2102	true▁	142	12	9	0.5	0.666667	0.571429
675	2103	parties▁	142	9	6	0.444444	0.666667	0.533333
676	2119	programmes▁	141	1	5	0	0	0
677	2114	foreign▁	141	21	11	0.5	0.909091	0.645161
678	2117	feel▁	141	9	6	0.111111	0.125	0.117647
679	2122	France▁	141	10	17	1	0.5625	0.72
680	2116	lead▁	141	9	18	0.222222	0.111111	0.148148
681	1495	20▁	141	25	28	0.88	0.796296	0.836058
682	876	9▁	141	14	14	0.642857	0.666667	0.654545
683	2120	majority▁	141	17	11	0.470588	0.727273	0.571429
684	1134	side▁	140	9	20	0.222222	0.1	0.137931
685	2125	she▁	140	73	20	0.146154	0.5	0.22619
686	2129	population▁	140	7	10	0.714286	0.5	0.588235
687	2126	concerns▁	140	12	15	0.75	0.6	0.666667
688	15	l	140	37	23	0.0277778	0.0434783	0.0338983
689	2128	longer▁	140	18	13	0.388889	0.538462	0.451613
690	42	W	140	14	7	0	0	0
691	2142	upon▁	139	6	4	0	0	0
692	2130	involved▁	139	14	11	0.153846	0.181818	0.166667
693	2145	procedure▁	139	7	8	0.142857	0.125	0.133333
694	288	p▁	139	18	24	0	0	0
695	4560	ck	139	55	40	0.0555556	0.0769231	0.0645161
696	32	C	139	25	14	0.12	0.230769	0.157895
697	2157	decisions▁	138	10	9	0.7	0.777778	0.736842
698	2143	centre▁	138	12	24	0.0833333	0.0434783	0.0571429
699	2152	projects▁	138	6	7	0.666667	0.571429	0.615385
700	2161	individual▁	138	15	11	0.466667	0.636364	0.538462
701	2159	writing▁	138	8	2	0	0	0
702	2156	2009▁	138	7	10	1	0.722222	0.83871
703	2148	East▁	138	7	7	0.571429	0.571429	0.571429
704	2149	Bank▁	138	7	17	0.714286	0.28125	0.403587
705	2160	actually▁	138	9	12	0.222222	0.166667	0.190476
706	359	ates▁	137	12	2	0	0	0
707	2171	idea▁	137	5	8	0.6	0.375	0.461538
708	2174	World▁	137	7	13	0.428571	0.208333	0.280374
709	2173	addition▁	137	11	28	0.0909091	0.0357143	0.0512821
710	2185	objective▁	136	3	6	0.666667	0.333333	0.444444
711	2186	objectives▁	136	-1	4	0	0	0
712	2188	extremely▁	136	6	12	0.5	0.25	0.333333
713	1619	called▁	136	20	28	0	0	0
714	2182	meeting▁	136	19	19	0.388889	0.388889	0.388889
715	989	over	135	23	22	0.217391	0.227273	0.222222
716	2200	developed▁	135	8	11	0.375	0.3	0.333333
717	2203	After▁	135	20	27	0.55	0.407407	0.468085
718	2202	understand▁	135	4	10	0.75	0.3	0.428571
719	2216	concern▁	134	5	6	0.4	0.333333	0.363636
720	36	M	134	24	23	0.484127	0.5	0.491935
721	2213	dialogue▁	134	1	1	1	1	1
722	2227	reasons▁	133	2	2	0.5	0.5	0.5
723	2225	show▁	133	25	16	0.0434783	0.0625	0.0512821
724	2220	Affairs▁	133	2	9	0.5	0.0625	0.111111
725	2224	share▁	133	7	7	0.25	0.285714	0.266667
726	2243	cultural▁	132	1	3	1	0.333333	0.5
727	2230	field▁	132	10	8	0	0	0
728	2254	accept▁	131	5	4	0.2	0.25	0.222222
729	2251	apply▁	131	-1	4	0	0	0
730	17	c	131	10	23	0	0	0
731	2264	effect▁	130	7	9	0.285714	0.1875	0.226415
732	2262	relations▁	130	2	5	1	0.4	0.571429
733	2265	American▁	130	18	23	0.5	0.383333	0.433962
734	31	T	130	13	15	0.291667	0.25	0.269231
735	37	A	130	13	6	0.307692	0.666667	0.421053
736	2263	2008▁	130	10	10	1	1	1
737	201	th▁	130	19	16	0.0526316	0.0625	0.0571429
738	2273	short▁	129	15	14	0.266667	0.285714	0.275862
739	2256	list▁	129	6	8	0.166667	0.125	0.142857
740	2276	remain▁	129	14	12	0.214286	0.25	0.230769
741	400	se▁	129	18	2	0	0	0
742	1132	man▁	129	43	43	0.463415	0.440476	0.451654
743	2274	committee▁	129	11	3	0.181818	0.666667	0.285714
744	2277	increased▁	129	11	18	0.363636	0.222222	0.275862
745	690	thing▁	129	11	11	0.15	0.181818	0.164384
746	150	ar	129	15	15	0.0666667	0.0769231	0.0714286
747	372	ch▁	129	26	20	0.04	0.0526316	0.0454545
748	2212	training▁	129	13	12	0.538462	0.590909	0.563467
749	2201	company▁	129	29	37	0.413793	0.348485	0.378341
750	212	ad	129	19	13	0.0526316	0.0454545	0.0487805
751	197	am	128	37	43	0.529412	0.5	0.514286
752	2282	nothing▁	128	6	5	0	0	0
753	235	ri	128	18	9	0	0	0
754	63	3	128	32	24	0.591954	0.809524	0.683851
755	2297	keep▁	127	28	11	0.037037	0.0909091	0.0526316
756	1694	light▁	127	19	23	0.1875	0.113636	0.141509
757	2298	billion▁	127	19	30	0.882353	0.583333	0.702341
758	54	z	127	46	15	0.159091	0.466667	0.237288
759	2291	perhaps▁	127	5	5	0.2	0.2	0.2
760	2288	plan▁	127	13	14	0.461538	0.423077	0.441472
761	1823	comes▁	127	27	11	0.0740741	0.181818	0.105263
762	2226	either▁	126	7	10	0.714286	0.5	0.588235
763	2309	benefit▁	126	7	11	0.571429	0.35	0.434109
764	2310	poverty▁	126	5	7	0.8	0.583333	0.674699
765	2305	context▁	126	1	13	0	0	0
766	2306	demand▁	126	5	10	0.6	0.277778	0.379747
767	2244	aware▁	126	7	13	0.142857	0.0769231	0.1
768	202	r▁	126	31	13	0.1	0.230769	0.139535
769	2302	staff▁	126	15	19	0.333333	0.263158	0.294118
770	1961	known▁	126	13	32	0.538462	0.225806	0.318182
771	2315	thus▁	125	25	9	0.0208333	0.111111	0.0350877
772	2356	rates▁	125	10	7	0.277778	0.428571	0.337079
773	2325	military▁	125	6	11	0.833333	0.444444	0.57971
774	2318	soon▁	125	11	13	0.454545	0.409091	0.430622
775	2083	lack▁	125	6	8	0.5	0.375	0.428571
776	2323	prevent▁	125	3	10	0.666667	0.2	0.307692
777	2319	fight▁	125	3	6	0.333333	0.1	0.153846
778	2324	Government▁	125	13	14	0.181818	0.153846	0.166667
779	2266	significant▁	125	5	8	0.2	0.125	0.153846
780	2132	text▁	124	5	1	0.2	1	0.333333
781	2332	above▁	124	6	1	0.166667	1	0.285714
782	2340	levels▁	124	7	4	0	0	0
783	1696	000▁	124	12	25	0.5	0.23913	0.323529
784	997	Al	124	24	19	0.217391	0.235294	0.225989
785	2336	makes▁	124	9	7	0	0	0
786	2172	initiative▁	124	9	6	0.333333	0.5	0.4
787	15811	da	123	29	16	0.103448	0.166667	0.12766
788	2341	four▁	123	24	22	0.708333	0.8	0.751381
789	1677	actions▁	123	-1	6	0	0	0
790	192	el	123	16	12	0	0	0
791	2359	‘▁	122	-1	21	0	0	0
792	2362	due▁	122	18	20	0.333333	0.315789	0.324324
793	2154	lot▁	122	9	15	0.222222	0.133333	0.166667
794	227	tion▁	122	14	23	0	0	0
795	2361	shown▁	122	7	14	0.285714	0.142857	0.190476
796	2322	building▁	122	21	22	0.575	0.545455	0.559838
797	2189	appropriate▁	122	7	4	0.142857	0.25	0.181818
798	2245	sustainable▁	122	7	5	0.666667	1	0.8
799	2375	modern▁	121	5	4	0.6	0.75	0.666667
800	2374	Minister▁	121	7	27	0.857143	0.22	0.350133
801	2252	related▁	121	5	5	0	0	0
802	2371	technology▁	121	6	9	0.833333	0.5625	0.671642
803	233	be	121	10	15	0	0	0
804	217	ab	121	21	9	0	0	0
805	1599	land▁	121	13	19	0.153846	0.105263	0.125
806	2373	nature▁	121	4	7	0.5	0.285714	0.363636
807	145	re	121	12	4	0	0	0
808	302	et▁	120	15	19	0.0714286	0.0526316	0.0606061
809	2435	page▁	120	8	5	0.25	0.4	0.307692
810	2385	application▁	120	1	3	1	0.25	0.4
811	2386	British▁	120	11	22	0.636364	0.318182	0.424242
812	2364	integration▁	120	-1	1	0	0	0
813	2146	men▁	120	25	16	0.479167	0.75	0.584746
814	2395	compromise▁	119	-1	1	0	0	0
815	2393	stability▁	119	4	5	1	0.8	0.888889
816	2401	solidarity▁	119	-1	1	0	0	0
817	2396	mean▁	119	3	3	0.666667	0.666667	0.666667
818	2389	't▁	119	85	4	0	0	0
819	529	ever▁	119	10	4	0.3	0.75	0.428571
820	1204	b▁	119	15	8	0	0	0
821	2402	Central▁	119	6	9	0.666667	0.444444	0.533333
822	2411	goods▁	118	3	3	0	0	0
823	2417	Africa▁	118	12	12	0.916667	0.916667	0.916667
824	2296	complete▁	118	9	7	0.222222	0.285714	0.25
825	2412	seen▁	118	15	20	0.133333	0.0789474	0.0991736
826	2413	currently▁	118	13	11	0.230769	0.272727	0.25
827	338	ant▁	117	13	17	0	0	0
828	27	v	117	18	10	0.166667	0.333333	0.222222
829	2430	activities▁	117	8	14	0.5	0.285714	0.363636
830	373	el▁	117	12	8	0	0	0
831	175	it	117	37	10	0	0	0
832	160	ro	117	21	19	0	0	0
833	1113	Re	117	22	13	0.227273	0.384615	0.285714
834	1894	50▁	116	12	20	1	0.647059	0.785714
835	2295	responsible▁	116	14	21	0.357143	0.238095	0.285714
836	2448	commitment▁	116	4	4	0.5	0.5	0.5
837	2444	meet▁	116	12	20	0.333333	0.2	0.25
838	2450	potential▁	116	10	5	0.277778	0.6	0.379747
839	2446	response▁	116	4	10	0.5	0.2	0.285714
840	170	at	115	14	12	0	0	0
841	2458	across▁	115	17	1	0	0	0
842	2445	develop▁	115	9	11	0.222222	0.2	0.210526
843	2462	matters▁	115	4	8	0.25	0.125	0.166667
844	2463	additional▁	115	9	5	0.111111	0.2	0.142857
845	1098	der▁	115	29	5	0.0344828	0.2	0.0588235
846	328	ally▁	115	21	3	0	0	0
847	2461	priority▁	115	2	2	0.5	0.5	0.5
848	2060	face▁	114	17	6	0	0	0
849	2478	consumers▁	114	3	-1	0	1	0
850	2476	increasing▁	114	7	9	0.142857	0.111111	0.125
851	2482	requirements▁	114	4	5	0	0	0
852	2474	big▁	114	12	16	0	0	0
853	2477	International▁	114	2	7	0.5	0.142857	0.222222
854	2475	legislative▁	114	-1	4	0	0	0
855	803	00▁	114	19	4	0.142857	0.5	0.222222
856	254	ne	114	10	2	0	0	0
857	2372	sense▁	114	9	9	0.333333	0.333333	0.333333
858	2481	answer▁	114	6	2	0.166667	0.5	0.25
859	2472	debt▁	114	6	6	0.5	0.5	0.5
860	2490	basic▁	113	3	6	0.333333	0.166667	0.222222
861	2473	week▁	113	31	27	0.7	0.833333	0.76087
862	2350	directly▁	113	10	16	0.7	0.464286	0.558282
863	2494	century▁	113	6	14	1	0.416667	0.588235
864	1323	C▁	113	12	25	0.75	0.36	0.486486
865	189	h▁	113	31	16	0	0	0
866	355	tions▁	113	10	7	0	0	0
867	2470	creation▁	113	2	5	0	0	0
868	2491	provides▁	113	5	10	0	0	0
869	2493	amendment▁	113	-1	1	0	0	0
870	2407	15▁	113	23	24	0.652174	0.625	0.638298
871	2454	12▁	113	15	16	0.785714	0.733333	0.758621
872	2488	party▁	113	16	13	0.433333	0.541667	0.481481
873	2489	community▁	113	17	22	0.411765	0.318182	0.358974
874	2497	later▁	112	22	25	0.545455	0.48	0.510638
875	147	en	112	15	18	0.0666667	0.0333333	0.0444444
876	2510	required▁	112	21	5	0	0	0
877	815	c▁	112	8	6	0	0	0
878	2467	pay▁	112	20	18	0.5	0.583333	0.538462
879	2511	moment▁	112	4	10	0.5	0.2	0.285714
880	2508	rule▁	112	8	4	0	0	0
881	2382	media▁	111	21	26	0.95	0.76	0.844444
882	2529	Internet▁	111	6	15	1	0.4375	0.608696
883	2518	reforms▁	111	4	4	0.5	0.5	0.5
884	14	h	111	38	21	0.027027	0.0277778	0.0273973
885	2531	enlargement▁	111	1	-1	0	1	0
886	2520	whose▁	111	9	8	0.222222	0.25	0.235294
887	53	H	111	21	21	0.52381	0.55	0.536585
888	2527	values▁	111	3	3	0.666667	0.666667	0.666667
889	2526	throughout▁	111	1	5	0	0	0
890	2198	move▁	111	16	9	0.0625	0.142857	0.0869565
891	188	ve▁	111	17	12	0	0	0
892	2535	home▁	110	38	21	0.236842	0.421053	0.303158
893	2357	hard▁	110	6	15	0.333333	0.133333	0.190476
894	1793	z▁	110	35	23	0.212121	0.309524	0.251729
895	2548	software▁	110	3	3	0.666667	0.666667	0.666667
896	2545	opportunities▁	110	2	11	0.5	0.0909091	0.153846
897	2547	job▁	110	9	5	0.111111	0.2	0.142857
898	2534	name▁	110	8	10	0.375	0.333333	0.352941
899	2551	reach▁	109	11	3	0	0	0
900	890	ability▁	109	7	7	0.142857	0.142857	0.142857
901	2573	culture▁	109	-1	6	0	0	0
902	389	et	109	15	10	0	0	0
903	2549	Iran▁	109	3	3	0.666667	0.666667	0.666667
904	2557	funding▁	109	6	2	0.166667	0.5	0.25
905	2724	la▁	109	-1	1	0	0	0
906	2565	living▁	108	9	16	0.375	0.166667	0.230769
907	1370	re▁	108	8	11	0.125	0.0909091	0.105263
908	1289	T▁	108	2	8	1	0.285714	0.444444
909	2563	$▁	108	61	26	0.36	0.833333	0.502793
910	2574	technical▁	108	12	16	0.666667	0.5	0.571429
911	2576	partners▁	108	-1	3	0	0	0
912	2575	discussion▁	108	9	5	0.222222	0.4	0.285714
913	71	J	108	18	28	0.5	0.34	0.404762
914	810	x▁	108	9	9	0	0	0
915	2566	existing▁	108	6	7	0.5	0.428571	0.461538
916	2572	included▁	108	6	6	0.166667	0.166667	0.166667
917	657	19	108	9	13	0.666667	0.5	0.571429
918	2578	French▁	108	10	10	0.8	0.8	0.8
919	2253	location▁	108	15	9	0.107143	0.222222	0.144578
920	1430	term▁	107	11	10	0.181818	0.166667	0.173913
921	2603	total▁	107	14	18	0.346154	0.264706	0.3
922	2594	previous▁	107	10	13	0.222222	0.166667	0.190476
923	2607	Therefore▁	107	4	1	0	0	0
924	2586	reduce▁	107	3	5	0.333333	0.166667	0.222222
925	39	P	107	13	5	0.0769231	0.2	0.111111
926	2597	held▁	107	14	18	0.0714286	0.0588235	0.0645161
927	239	di	107	35	11	0.0909091	0.272727	0.136364
928	2600	outside▁	107	9	4	0.222222	0.5	0.307692
929	2599	remains▁	107	4	7	0.25	0.142857	0.181818
930	2588	along▁	107	7	5	0.285714	0.4	0.333333
