Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
3103	4823	stored▁	402	1	1	1	1	1
3104	3845	Ste	401	2	2	1	1	1
3105	7138	remote▁	401	-1	1	0	0	0
3106	7140	losses▁	401	1	-1	0	1	0
3107	770	ned▁	401	7	2	0	0	0
3108	6513	99▁	401	1	1	1	1	1
3109	422	fin	401	1	-1	0	1	0
3110	7147	exciting▁	400	-1	1	0	0	0
3111	7151	recorded▁	400	2	1	0.5	1	0.666667
3112	7163	saved▁	400	2	2	0.5	0.5	0.5
3113	7150	fairly▁	400	-1	1	0	0	0
3114	9852	11	400	2	-1	0	1	0
3115	2476	Mo	400	5	4	0.8	1	0.888889
3116	7152	Assembly▁	399	10	19	1	0.5	0.666667
3117	5171	mal	399	1	2	0	0	0
3118	7164	Special▁	399	1	3	1	0.333333	0.5
3119	2816	,000▁	399	6	8	1	0.75	0.857143
3120	1709	ys	399	5	4	0.8	1	0.888889
3121	7170	Women▁	398	5	3	0.6	1	0.75
3122	3202	aries▁	398	4	3	0.75	1	0.857143
3123	1597	ably▁	398	2	-1	0	1	0
3124	471	ep	398	1	2	1	0.5	0.666667
3125	2989	ley▁	397	3	3	1	1	1
3126	7200	tables▁	397	1	1	1	1	1
3127	7178	slightly▁	397	2	1	0	0	0
3128	646	ish▁	397	-1	1	0	0	0
3129	7175	Like▁	397	1	2	1	0.5	0.666667
3130	3323	ek▁	397	2	-1	0	1	0
3131	238	ow	396	3	3	1	1	1
3132	2377	post	396	1	1	0	0	0
3133	2226	ins▁	395	1	2	1	0.5	0.666667
3134	6215	Ros	395	12	14	1	0.857143	0.923077
3135	7190	farming▁	395	1	1	1	1	1
3136	13256	ns	395	4	3	0.75	1	0.857143
3137	3926	IT	395	3	4	1	0.75	0.857143
3138	1159	ces▁	395	2	3	1	0.666667	0.8
3139	7191	recognized▁	395	1	1	0	0	0
3140	380	um	395	2	2	0.5	0.5	0.5
3141	6336	lie▁	394	5	6	1	0.833333	0.909091
3142	7194	Beach▁	393	2	1	0.5	1	0.666667
3143	7202	gained▁	393	-1	2	0	0	0
3144	15002	sto	393	3	2	0.333333	0.5	0.4
3145	7214	careful▁	393	-1	1	0	0	0
3146	4752	formed▁	393	-1	1	0	0	0
3147	1029	ud	393	3	-1	0	1	0
3148	7212	enjoyed▁	393	2	-1	0	1	0
3149	7210	carrying▁	393	4	-1	0	1	0
3150	7196	bike▁	393	1	1	0	0	0
3151	7223	routes▁	392	-1	1	0	0	0
3152	6568	minister▁	392	8	5	0.375	0.6	0.461538
3153	7149	paying▁	392	3	1	0	0	0
3154	7240	whereas▁	391	1	-1	0	1	0
3155	6897	familiar▁	391	2	-1	0	1	0
3156	7239	arrived▁	391	2	5	1	0.4	0.571429
3157	7229	killed▁	391	18	17	0.611111	0.647059	0.628571
3158	2104	hand	390	2	2	0.5	0.5	0.5
3159	6742	definitely▁	390	4	2	0.666667	1	0.8
3160	7248	contributed▁	390	1	2	1	0.5	0.666667
3161	7244	respected▁	390	1	3	1	0.333333	0.5
3162	7251	Funds▁	390	1	-1	0	1	0
3163	7199	identified▁	390	1	2	1	0.5	0.666667
3164	7246	flat▁	390	1	1	0	0	0
3165	2251	standing▁	389	4	3	0.25	0.333333	0.285714
3166	7261	representation▁	389	2	1	0.5	1	0.666667
3167	289	ay▁	389	4	3	0.5	0.666667	0.571429
3168	7158	weak▁	389	-1	3	0	0	0
3169	7262	destroyed▁	389	8	13	0.875	0.538462	0.666667
3170	7257	imports▁	389	1	1	1	1	1
3171	7241	Atlantic▁	389	1	1	1	1	1
3172	7270	periods▁	388	1	-1	0	1	0
3173	7273	fourth▁	388	4	4	0.75	0.75	0.75
3174	7272	manufacturer▁	388	-1	2	0	0	0
3175	7271	succeed▁	388	3	3	0.333333	0.333333	0.333333
3176	7245	channel▁	388	1	2	0	0	0
3177	6835	directed▁	388	2	4	0.5	0.25	0.333333
3178	6438	bridge▁	388	2	2	1	1	1
3179	7291	cutting▁	388	-1	1	0	0	0
3180	313	uc	388	1	1	1	1	1
3181	5492	ado▁	388	1	1	1	1	1
3182	7288	Federation▁	387	2	1	0.5	1	0.666667
3183	6845	regarded▁	387	1	2	1	0.5	0.666667
3184	7293	Following▁	387	1	1	0	0	0
3185	1032	els▁	387	3	2	0.666667	1	0.8
3186	291	sh	387	2	3	0.5	0.333333	0.4
3187	7287	personnel▁	387	2	1	0	0	0
3188	10827	ik	387	4	2	0.25	0.5	0.333333
3189	7730	Sha	387	4	4	1	1	1
3190	7224	considering▁	386	-1	2	0	0	0
3191	7303	artist▁	386	2	2	1	1	1
3192	7308	faith▁	386	1	1	1	1	1
3193	7286	milk▁	386	2	4	0.5	0.25	0.333333
3194	7208	trial▁	386	4	-1	0	1	0
3195	7310	arguments▁	386	2	1	0.5	1	0.666667
3196	7304	hardly▁	386	1	4	1	0.25	0.4
3197	7107	ride▁	386	3	1	0.333333	1	0.5
3198	1974	ging▁	386	3	-1	0	1	0
3199	1976	ends▁	386	2	1	0	0	0
3200	7309	Syria▁	386	8	8	1	1	1
3201	2475	em▁	386	1	2	1	0.5	0.666667
3202	7156	lift▁	386	-1	1	0	0	0
3203	9873	sh▁	386	1	1	0	0	0
3204	1139	men	385	1	-1	0	1	0
3205	2598	ches▁	385	4	2	0.25	0.5	0.333333
3206	4341	Har	385	8	8	1	1	1
3207	7320	involves▁	385	4	-1	0	1	0
3208	7315	Asian▁	385	1	2	1	0.5	0.666667
3209	7322	professionals▁	385	1	-1	0	1	0
3210	7324	addresses▁	385	1	1	1	1	1
3211	5961	treat▁	385	1	-1	0	1	0
3212	6057	ol▁	385	4	3	0.5	0.666667	0.571429
3213	3242	spi	385	3	1	0.333333	1	0.5
3214	361	ess▁	384	2	1	0	0	0
3215	5478	filled▁	384	3	3	0.666667	0.666667	0.666667
3216	7328	allocated▁	384	-1	1	0	0	0
3217	7333	university▁	384	3	1	0.25	1	0.4
3218	5591	1-	384	9	7	0.444444	0.571429	0.5
3219	7343	driven▁	383	1	1	1	1	1
3220	7348	voluntary▁	383	2	3	1	0.666667	0.8
3221	4566	4.	383	3	3	0.666667	0.666667	0.666667
3222	1724	ori	383	-1	1	0	0	0
3223	811	ber▁	383	2	1	0	0	0
3224	199	st	383	1	2	0	0	0
3225	7301	heat▁	383	4	6	0.75	0.5	0.6
3226	5985	edge▁	382	2	4	0	0	0
3227	2499	back	382	4	2	0	0	0
3228	2274	Per	382	1	1	1	1	1
3229	747	cu	382	1	1	0	0	0
3230	7363	Front▁	382	1	-1	0	1	0
3231	7104	complicated▁	382	3	3	1	1	1
3232	6989	profile▁	382	1	-1	0	1	0
3233	1905	Ber	381	2	2	1	1	1
3234	7374	Technology▁	381	2	2	1	1	1
3235	7376	spoke▁	381	7	13	0.285714	0.153846	0.2
3236	1198	ports▁	381	1	-1	0	1	0
3237	7375	Within▁	381	2	2	0.5	0.5	0.5
3238	7379	departure▁	381	1	1	0	0	0
3239	3589	Val	381	5	4	0.875	1	0.933333
3240	4432	Mi	381	2	1	0.5	1	0.666667
3241	5863	reaching▁	380	1	3	1	0.333333	0.5
3242	803	ur▁	380	1	1	0	0	0
3243	6664	estimated▁	380	6	6	0.666667	0.666667	0.666667
3244	3472	alized▁	379	-1	1	0	0	0
3245	7387	import▁	379	1	-1	0	1	0
3246	5675	2-	379	5	2	0.4	1	0.571429
3247	7595	ft	379	1	2	1	0.5	0.666667
3248	7397	welcomed▁	379	-1	1	0	0	0
3249	7395	Act▁	379	2	2	1	1	1
3250	7391	Town▁	379	2	2	1	1	1
3251	7400	solid▁	378	-1	1	0	0	0
3252	5849	ju	378	1	1	0	0	0
3253	7401	handle▁	378	1	1	0	0	0
3254	7399	showed▁	378	13	16	0.923077	0.75	0.827586
3255	7406	rare▁	378	5	4	0.8	1	0.888889
3256	7386	exit▁	378	-1	1	0	0	0
3257	2185	sal	378	2	1	0.5	1	0.666667
3258	7410	united▁	377	1	1	0	0	0
3259	9974	Na	377	1	-1	0	1	0
3260	7321	significance▁	377	1	-1	0	1	0
3261	11456	DI	377	-1	1	0	0	0
3262	7412	behaviour▁	377	4	-1	0	1	0
3263	744	cur	376	-1	1	0	0	0
3264	7419	Congress▁	376	9	8	0.777778	0.875	0.823529
3265	2624	ders▁	376	4	3	0.5	0.666667	0.571429
3266	7434	proceed▁	375	-1	1	0	0	0
3267	7433	secret▁	375	8	9	1	0.888889	0.941176
3268	7443	none▁	375	2	-1	0	1	0
3269	5357	ky▁	375	2	2	1	1	1
3270	7454	obstacles▁	374	1	1	1	1	1
3271	7453	subsequent▁	374	2	1	0.5	1	0.666667
3272	1691	Fin	374	1	1	1	1	1
3273	5537	fleet▁	374	-1	2	0	0	0
3274	7450	reflected▁	374	-1	2	0	0	0
3275	7449	sending▁	374	3	2	0.666667	1	0.8
3276	6598	determination▁	374	1	1	1	1	1
3277	7448	leaves▁	374	1	4	1	0.25	0.4
3278	891	ft▁	374	3	-1	0	1	0
3279	534	ren	373	1	1	0	0	0
3280	91	ö	373	-1	3	0	0	0
3281	2658	sa	373	2	3	0.5	0.333333	0.4
3282	7215	scene▁	372	9	8	0.666667	0.75	0.705882
3283	7465	receiving▁	372	2	-1	0	1	0
3284	4462	ny▁	372	14	11	0.666667	0.888889	0.761905
3285	7467	suppliers▁	372	3	3	1	1	1
3286	1024	ked▁	372	16	4	0.0625	0.25	0.1
3287	7045	stars▁	371	3	4	0.666667	0.5	0.571429
3288	7484	believes▁	371	5	5	0.8	0.8	0.8
3289	1035	ist	371	2	2	0	0	0
3290	7440	ministers▁	371	1	1	0	0	0
3291	6961	frame▁	371	1	1	1	1	1
3292	7493	teams▁	371	1	3	1	0.333333	0.5
3293	6303	48▁	370	3	3	1	1	1
3294	1302	ov	370	5	3	0.6	1	0.75
3295	7498	enhance▁	370	1	-1	0	1	0
3296	242	wi	370	1	-1	0	1	0
3297	3841	ai▁	370	1	1	1	1	1
3298	3637	Ru	370	2	-1	0	1	0
3299	636	ell	369	5	5	1	1	1
3300	7509	Australia▁	369	2	2	1	1	1
3301	30797	unt	369	5	2	0.4	1	0.571429
3302	1817	Sch	369	5	4	0.8	1	0.888889
3303	1908	ster▁	369	4	1	0.166667	1	0.285714
3304	288	qu	369	19	3	0.111111	0.666667	0.190476
3305	504	du	369	2	1	0	0	0
3306	5708	ah▁	369	2	1	0.5	1	0.666667
3307	7518	firmly▁	368	-1	1	0	0	0
3308	5632	lets▁	368	1	-1	0	1	0
3309	4455	5.	368	4	3	0.75	1	0.857143
3310	7517	villages▁	368	1	1	1	1	1
3311	2502	lands▁	368	2	1	0.5	1	0.666667
3312	5651	SP	367	1	1	1	1	1
3313	7530	considerably▁	367	1	-1	0	1	0
3314	3532	Ti	367	5	1	0.2	1	0.333333
3315	7527	acceptance▁	367	1	-1	0	1	0
3316	5018	IP▁	367	1	1	1	1	1
3317	651	do	367	2	1	0.5	1	0.666667
3318	1363	on-	366	4	-1	0	1	0
3319	3290	ee▁	366	11	13	0.9	0.75	0.818182
3320	7539	difficulty▁	366	-1	2	0	0	0
3321	545	200	366	1	1	1	1	1
3322	4270	Pre	366	1	-1	0	1	0
3323	22303	ss▁	366	-1	2	0	0	0
3324	7543	Michael▁	366	5	5	1	1	1
3325	2644	pan	366	1	-1	0	1	0
3326	7536	permitted▁	366	1	-1	0	1	0
3327	7542	explained▁	366	2	3	1	0.666667	0.8
3328	7548	hospitality▁	366	2	1	0.5	1	0.666667
3329	419	av	366	-1	1	0	0	0
3330	7418	supposed▁	365	-1	3	0	0	0
3331	7139	brief▁	365	3	1	0	0	0
3332	7289	birth▁	365	2	4	1	0.333333	0.5
3333	7657	pa	365	3	-1	0	1	0
3334	7520	pm▁	365	2	-1	0	1	0
3335	8313	zo	364	2	2	1	1	1
3336	7560	threats▁	364	1	1	1	1	1
3337	7538	prime▁	364	3	3	0.333333	0.333333	0.333333
3338	7496	negotiating▁	364	1	1	1	1	1
3339	14383	dd	363	7	10	1	0.5	0.666667
3340	2458	Me	363	3	3	1	1	1
3341	7562	Well▁	363	3	2	0.666667	1	0.8
3342	7575	Hamburg▁	363	1	1	1	1	1
3343	7247	flows▁	362	3	1	0.333333	1	0.5
3344	6492	j▁	362	1	1	1	1	1
3345	10745	sla	362	7	2	0	0	0
3346	7512	dead▁	362	4	5	0.75	0.6	0.666667
3347	7585	imagine▁	362	-1	1	0	0	0
3348	7563	Festival▁	362	5	5	1	1	1
3349	7593	female▁	361	2	1	0.5	1	0.666667
3350	7594	maritime▁	361	1	1	0	0	0
3351	7596	gap▁	361	1	1	0	0	0
3352	7587	Paul▁	361	7	7	1	1	1
3353	7571	dream▁	361	4	6	1	0.666667	0.8
3354	3967	13	361	1	1	1	1	1
3355	26987	Za	361	5	4	0.8	1	0.888889
3356	7574	publication▁	361	2	3	0	0	0
3357	2573	ets▁	361	2	2	0.5	0.5	0.5
3358	7515	serving▁	360	1	1	0	0	0
3359	7606	errors▁	360	-1	1	0	0	0
3360	637	ali	360	2	2	1	1	1
3361	7602	relative▁	360	1	-1	0	1	0
3362	7531	indicate▁	360	-1	1	0	0	0
3363	2946	promise▁	360	3	3	1	1	1
3364	7604	characters▁	360	1	1	1	1	1
3365	7607	investigation▁	360	18	14	0.555556	0.730769	0.631229
3366	1374	Li	359	5	5	0.8	0.8	0.8
3367	266	ex	359	2	-1	0	1	0
3368	7611	edited▁	359	-1	1	0	0	0
3369	6422	lots▁	359	3	-1	0	1	0
3370	8346	bra	359	2	1	0.5	1	0.666667
3371	6485	drop▁	358	5	2	0.4	1	0.571429
3372	7743	lay▁	358	3	-1	0	1	0
3373	7623	electric▁	358	1	1	1	1	1
3374	541	pe▁	358	1	-1	0	1	0
3375	7622	School▁	358	4	4	0.75	0.75	0.75
3376	6946	appearance▁	358	4	6	0.75	0.5	0.6
3377	7624	videos▁	358	1	3	1	0.333333	0.5
3378	7605	constitute▁	357	-1	1	0	0	0
3379	6923	promised▁	357	3	8	1	0.375	0.545455
3380	2778	Can	357	1	1	1	1	1
3381	7636	Legal▁	357	-1	1	0	0	0
3382	7637	struggle▁	357	3	1	0	0	0
3383	7634	endorse▁	357	1	-1	0	1	0
3384	2760	ok	357	3	2	0.666667	1	0.8
3385	7644	examine▁	356	-1	1	0	0	0
3386	7641	finish▁	356	2	1	0.5	1	0.666667
3387	7647	suggestions▁	356	1	-1	0	1	0
3388	5798	turning▁	356	1	3	0	0	0
3389	6805	36▁	356	1	1	1	1	1
3390	697	dem	356	3	2	0	0	0
3391	18930	bb	356	4	3	0.25	0.333333	0.285714
3392	5197	one-	355	3	2	0.333333	0.5	0.4
3393	7411	selling▁	355	2	1	0	0	0
3394	1079	dic	355	1	-1	0	1	0
3395	7664	Monday▁	354	15	14	0.928571	1	0.962963
3396	919	air	354	2	-1	0	1	0
3397	2083	imp	354	4	2	0.25	0.5	0.333333
3398	9070	Zi	354	3	3	1	1	1
3399	7659	arise▁	353	1	-1	0	1	0
3400	7674	division▁	353	2	1	0.5	1	0.666667
3401	5024	RA	353	1	1	1	1	1
3402	2542	CO	353	1	-1	0	1	0
3403	7666	supplied▁	353	-1	1	0	0	0
3404	14307	mm	353	3	-1	0	1	0
3405	402	ay	353	-1	1	0	0	0
3406	3460	rac	353	4	2	0.5	1	0.666667
3407	7673	1994▁	353	2	2	1	1	1
3408	7687	religion▁	352	1	2	1	0.5	0.666667
3409	7688	occurred▁	352	3	10	0	0	0
3410	7682	abuse▁	352	4	4	0.75	0.75	0.75
3411	7627	TI	352	1	-1	0	1	0
3412	434	end	352	1	-1	0	1	0
3413	7684	movements▁	352	3	2	0.666667	1	0.8
3414	7698	Thursday▁	351	15	15	1	1	1
3415	7464	raising▁	351	1	1	0	0	0
3416	7696	checks▁	351	2	-1	0	1	0
3417	7692	everyday▁	351	1	1	0	0	0
3418	1006	Wi	351	1	-1	0	1	0
3419	628	ph	351	-1	3	0	0	0
3420	21055	cal▁	350	1	-1	0	1	0
3421	6685	nes▁	350	1	1	1	1	1
3422	7705	Valley▁	350	1	2	1	0.5	0.666667
3423	1603	har	350	1	2	1	0.5	0.666667
3424	7770	gallery▁	350	-1	2	0	0	0
3425	25767	eh	350	3	1	0.333333	1	0.5
3426	7702	labor▁	350	1	-1	0	1	0
3427	7703	Peter▁	350	8	7	0.875	1	0.933333
3428	2061	ending▁	349	8	2	0.25	1	0.4
3429	7685	rental▁	349	1	1	0	0	0
3430	1689	zed▁	349	1	-1	0	1	0
3431	89	ü	349	-1	5	0	0	0
3432	875	ey▁	349	10	12	1	0.833333	0.909091
3433	7717	undertaken▁	349	-1	1	0	0	0
3434	7001	falls▁	348	1	1	0	0	0
3435	7672	programming▁	348	2	-1	0	1	0
3436	7744	upper▁	348	2	2	0.5	0.5	0.5
3437	4102	Mac	348	4	4	1	1	1
3438	7728	didn▁	348	16	-1	0	1	0
3439	7738	resource▁	347	1	1	1	1	1
3440	3156	fo	347	-1	1	0	0	0
3441	7591	severe▁	347	-1	4	0	0	0
3442	7740	confirmation▁	347	5	3	0.4	0.666667	0.5
3443	7732	Don▁	347	3	1	0.333333	1	0.5
3444	5496	ker	347	-1	1	0	0	0
3445	866	iz	347	1	-1	0	1	0
3446	7750	everywhere▁	346	1	2	0	0	0
3447	1078	ised▁	346	2	-1	0	1	0
3448	6255	two-	346	4	3	0.5	0.666667	0.571429
3449	7753	Saturday▁	346	58	59	0.964912	0.95614	0.960506
3450	7746	reaction▁	346	2	1	0.5	1	0.666667
3451	7749	boost▁	346	2	1	0.5	1	0.666667
3452	26524	dl	345	2	4	0.5	0.25	0.333333
3453	6018	counter▁	345	-1	4	0	0	0
3454	7768	Sunday▁	345	44	43	0.953488	0.987805	0.970343
3455	7973	grown▁	345	-1	1	0	0	0
3456	6217	Q▁	345	2	1	0.5	1	0.666667
3457	7764	suffered▁	345	9	8	0.666667	0.75	0.705882
3458	7772	vessels▁	345	3	1	0	0	0
3459	7771	movie▁	345	2	-1	0	1	0
3460	3519	chi	345	2	-1	0	1	0
3461	7783	hearing▁	344	10	13	0.9	0.692308	0.782609
3462	10534	Pa	344	5	5	1	1	1
3463	250	su	344	7	4	0.571429	1	0.727273
3464	7767	diplomatic▁	344	1	2	0	0	0
3465	8767	non▁	344	1	-1	0	1	0
3466	7810	pure▁	343	1	1	1	1	1
3467	7799	obliged▁	343	1	1	0	0	0
3468	4622	count▁	343	2	-1	0	1	0
3469	7795	violations▁	343	1	1	0	0	0
3470	1361	ant	343	1	2	1	0.5	0.666667
3471	5738	holds▁	343	2	1	0	0	0
3472	7729	tested▁	342	4	5	1	0.8	0.888889
3473	13069	Ra	342	2	1	0	0	0
3474	7808	neighbouring▁	342	1	3	1	0.333333	0.5
3475	6779	legally▁	342	2	1	0.5	1	0.666667
3476	7306	accurate▁	342	2	-1	0	1	0
3477	7055	s.	342	1	1	1	1	1
3478	612	ach▁	342	1	4	0	0	0
3479	3842	tin	341	6	5	0.666667	0.8	0.727273
3480	7817	scientists▁	341	2	2	0.5	0.5	0.5
3481	7818	football▁	341	1	1	1	1	1
3482	4307	ER▁	341	-1	1	0	0	0
3483	14654	Fra	341	2	2	1	1	1
3484	7762	missing▁	340	6	7	1	0.857143	0.923077
3485	2167	Pri	340	1	1	0	0	0
3486	3915	Sol	340	2	1	0.5	1	0.666667
3487	7826	approve▁	340	1	-1	0	1	0
3488	5211	Cal	340	3	3	1	1	1
3489	1188	owing▁	340	-1	2	0	0	0
3490	7828	radical▁	340	2	2	1	1	1
3491	7824	regardless▁	340	1	1	1	1	1
3492	7819	sounds▁	340	1	-1	0	1	0
3493	3213	sun	340	4	1	0	0	0
3494	7814	stores▁	339	8	2	0.214286	1	0.352941
3495	2255	We	339	1	1	0	0	0
3496	7840	forthcoming▁	339	-1	1	0	0	0
3497	6394	1,	339	2	2	1	1	1
3498	7837	listings▁	339	1	-1	0	1	0
3499	14301	ew	339	3	2	0	0	0
3500	7838	Media▁	339	-1	2	0	0	0
3501	1541	ars▁	338	3	1	0	0	0
3502	7815	collected▁	338	1	3	1	0.333333	0.5
3503	7844	worst▁	338	2	2	1	1	1
3504	7827	learned▁	338	3	7	1	0.5	0.666667
3505	7849	classes▁	338	1	1	1	1	1
3506	7813	invited▁	338	1	1	1	1	1
3507	7848	troops▁	338	2	3	0.5	0.333333	0.4
3508	363	sp	338	2	-1	0	1	0
3509	7513	notes▁	338	1	-1	0	1	0
3510	9291	ok▁	337	5	7	1	0.714286	0.833333
3511	7857	encouraged▁	337	2	1	0.5	1	0.666667
3512	7736	suit▁	337	5	-1	0	1	0
3513	7862	widespread▁	337	5	3	0.4	0.666667	0.5
3514	7855	Islands▁	337	-1	1	0	0	0
3515	7859	homes▁	337	9	8	0.444444	0.5	0.470588
3516	3904	Cap	337	1	-1	0	1	0
3517	7856	causing▁	337	2	2	0	0	0
3518	7667	coordinated▁	337	1	1	1	1	1
3519	7143	ko	337	-1	1	0	0	0
3520	7854	specialist▁	337	2	1	0.5	1	0.666667
3521	7816	studio▁	336	2	2	1	1	1
3522	1215	sen	336	7	8	0.857143	0.75	0.8
3523	7836	continuous▁	336	1	-1	0	1	0
3524	7871	Plan▁	336	1	1	1	1	1
3525	7864	wireless▁	336	-1	1	0	0	0
3526	7876	believed▁	336	5	3	0.375	0.666667	0.48
3527	1124	gg	336	14	12	0.857143	1	0.923077
3528	7873	Casino▁	336	1	1	1	1	1
3529	20471	ub	336	2	1	0.5	1	0.666667
3530	7882	stages▁	335	2	-1	0	1	0
3531	797	sions▁	335	4	2	0.25	0.5	0.333333
3532	7891	trends▁	335	-1	1	0	0	0
3533	7911	cells▁	335	9	9	1	1	1
3534	7909	presidential▁	334	5	7	0.6	0.428571	0.5
3535	7906	everybody▁	334	2	-1	0	1	0
3536	7885	director▁	334	8	3	0.125	0.333333	0.181818
3537	7557	lived▁	334	1	-1	0	1	0
3538	25769	esi	334	12	12	1	1	1
3539	7187	courage▁	334	2	1	0.5	1	0.666667
3540	4015	ya▁	334	1	1	1	1	1
3541	5412	Sa	334	4	3	0.75	1	0.857143
3542	7910	patient▁	334	2	2	1	1	1
3543	7894	dark▁	334	2	2	0.5	0.5	0.5
3544	5880	Sam	334	2	3	1	0.5	0.666667
3545	7535	forth▁	334	1	1	0	0	0
3546	7922	recognize▁	333	1	-1	0	1	0
3547	7919	managing▁	333	2	1	0	0	0
3548	7928	festival▁	333	3	2	0.666667	1	0.8
3549	7792	assess▁	333	-1	1	0	0	0
3550	7921	victory▁	333	8	14	0.625	0.357143	0.454545
3551	2107	Se	333	3	1	0.333333	1	0.5
3552	7316	Bay▁	333	1	1	1	1	1
3553	5151	ki▁	333	1	1	1	1	1
3554	5993	Pu	332	8	10	0.857143	0.666667	0.75
3555	2388	Bri	332	3	2	0.666667	1	0.8
3556	7941	concentrate▁	332	-1	3	0	0	0
3557	7938	restore▁	332	1	2	1	0.5	0.666667
3558	6841	actors▁	332	-1	1	0	0	0
3559	975	star	332	1	2	1	0.5	0.666667
3560	517	res▁	332	1	-1	0	1	0
3561	7926	a.m.▁	332	4	2	0.5	1	0.666667
3562	5630	zing▁	332	5	2	0.2	0.5	0.285714
3563	7872	dignity▁	331	1	1	1	1	1
3564	17388	ern	331	3	2	0.333333	0.5	0.4
3565	2663	AN	331	2	-1	0	1	0
3566	3693	Op	331	2	1	0.5	1	0.666667
3567	7953	parallel▁	331	1	1	1	1	1
3568	8006	motor▁	331	1	1	1	1	1
3569	7037	Gl	331	2	5	1	0.4	0.571429
3570	7960	Online▁	331	1	1	1	1	1
3571	7948	reporting▁	331	1	1	1	1	1
3572	7905	award▁	331	2	2	0.5	0.5	0.5
3573	7793	belief▁	330	1	1	0	0	0
3574	7957	feet▁	330	5	1	0.2	1	0.333333
3575	7978	teachers▁	330	2	3	1	0.666667	0.8
3576	7980	chairman▁	330	6	4	0.333333	0.5	0.4
3577	7981	Culture▁	330	1	1	1	1	1
3578	7991	cancer▁	330	8	11	1	0.814815	0.897959
3579	765	sts▁	330	5	4	0.2	0.25	0.222222
3580	7979	deeply▁	330	2	2	1	1	1
3581	7977	George▁	330	1	1	1	1	1
3582	5257	Mag	329	1	-1	0	1	0
3583	5796	30	329	1	-1	0	1	0
3584	7993	pretty▁	329	1	2	0	0	0
3585	8013	Black▁	329	1	1	1	1	1
3586	1264	hal	329	1	1	0	0	0
3587	2643	hy	329	6	6	1	1	1
3588	8009	cross▁	329	1	2	1	0.5	0.666667
3589	7989	begins▁	329	2	-1	0	1	0
3590	7994	Executive▁	329	-1	3	0	0	0
3591	8260	territorial▁	328	-1	1	0	0	0
3592	8003	passing▁	328	-1	2	0	0	0
3593	7082	49▁	328	1	1	1	1	1
3594	8008	Muslim▁	328	2	2	1	1	1
3595	7999	Indian▁	328	1	2	1	0.5	0.666667
3596	8004	excluded▁	328	-1	1	0	0	0
3597	8005	realise▁	328	1	-1	0	1	0
3598	7996	Hall▁	328	1	1	1	1	1
3599	6901	Hu	328	1	1	1	1	1
3600	6618	sight▁	327	1	1	0	0	0
3601	8018	surprise▁	327	3	2	0.333333	0.5	0.4
3602	8020	manager▁	327	8	6	0.375	0.5	0.428571
3603	7039	33▁	327	2	2	1	1	1
3604	8025	Next▁	326	2	1	0.5	1	0.666667
3605	7971	crew▁	326	4	3	0.75	1	0.857143
3606	3892	Rec	326	-1	1	0	0	0
3607	8036	sleep▁	326	12	9	0.636364	0.875	0.736842
3608	7962	sex▁	325	4	4	0.75	0.75	0.75
3609	3299	don	325	2	3	1	0.666667	0.8
3610	18378	Wa	325	4	3	0.75	1	0.857143
3611	8034	stuff▁	325	2	-1	0	1	0
3612	6988	looked▁	325	5	1	0.2	1	0.333333
3613	8043	reconstruction▁	325	1	2	1	0.5	0.666667
3614	8039	push▁	325	9	2	0	0	0
3615	8044	restored▁	325	1	1	0	0	0
3616	8045	revenue▁	325	-1	1	0	0	0
3617	11429	sta	325	7	2	0	0	0
3618	8057	budgets▁	324	-1	1	0	0	0
3619	376	ir▁	324	1	1	1	1	1
3620	8056	overlooking▁	324	-1	1	0	0	0
3621	9444	g-	324	1	-1	0	1	0
3622	8058	warning▁	324	4	5	1	0.75	0.857143
3623	8061	Meeting▁	324	-1	1	0	0	0
3624	8055	expand▁	324	2	2	1	1	1
3625	8075	targeted▁	323	2	2	0.5	0.5	0.5
3626	3413	5-	323	5	3	0.2	0.333333	0.25
3627	8078	province▁	323	13	11	0.769231	0.909091	0.833333
3628	2530	4-	323	1	-1	0	1	0
3629	8072	approaches▁	323	3	1	0.333333	1	0.5
3630	8077	strengthened▁	323	1	2	0	0	0
3631	10559	SU	323	7	7	1	1	1
3632	13981	gli	322	1	1	0	0	0
3633	8080	falling▁	322	6	2	0	0	0
3634	8106	conferences▁	322	2	2	1	1	1
3635	11610	stra	322	-1	1	0	0	0
3636	8088	Through▁	322	-1	1	0	0	0
3637	5218	dry▁	322	1	-1	0	1	0
3638	2171	ological▁	322	-1	1	0	0	0
3639	8097	wife▁	321	11	12	1	0.916667	0.956522
3640	8102	penalty▁	321	12	8	0.583333	0.875	0.7
3641	8105	proceedings▁	321	-1	1	0	0	0
3642	8633	ga▁	321	11	7	0.636364	1	0.777778
3643	8103	executive▁	321	6	3	0.333333	0.666667	0.444444
3644	10774	van	321	57	58	0.982456	0.982143	0.982299
3645	7709	40	321	1	2	1	0.5	0.666667
3646	6639	Don	321	14	13	0.928571	1	0.962963
3647	8137	label▁	320	1	1	1	1	1
3648	8118	accident▁	320	-1	4	0	0	0
3649	8113	initially▁	320	1	1	0	0	0
3650	8167	nine▁	320	4	4	1	1	1
3651	8073	tracks▁	320	1	-1	0	1	0
3652	7822	800▁	320	4	4	1	1	1
3653	6436	winning▁	320	6	1	0	0	0
3654	8120	normally▁	320	2	1	0.5	1	0.666667
